,episode,make_span,reward,no-op
582,64.0,2011.0,-192.98076923076937,0.0
583,64.0,2148.0,-219.3269230769232,0.0
584,64.0,2217.0,-232.59615384615375,0.0
585,65.0,2103.0,-210.67307692307682,0.0
586,65.0,2221.0,-233.36538461538467,0.0
587,65.0,1994.0,-189.71153846153854,0.0
588,65.0,2084.0,-207.01923076923077,0.0
589,65.0,2005.0,-191.82692307692315,0.0
590,65.0,1970.0,-185.09615384615387,0.0
591,65.0,2142.0,-218.17307692307693,0.0
592,65.0,1977.0,-186.44230769230762,0.0
593,65.0,2142.0,-218.1730769230769,0.0
594,66.0,2174.0,-224.32692307692307,0.0
595,66.0,2041.0,-198.75000000000009,0.0
596,66.0,2121.0,-214.13461538461533,0.0
597,66.0,2085.0,-207.21153846153854,0.0
598,66.0,2149.0,-219.5192307692308,0.0
599,66.0,2055.0,-201.44230769230757,0.0
600,66.0,2014.0,-193.55769230769215,0.0
601,66.0,2197.0,-228.75000000000009,0.0
602,66.0,2050.0,-200.48076923076914,0.0
603,67.0,2065.0,-203.36538461538476,0.0
604,67.0,1961.0,-183.3653846153846,0.0
605,67.0,2121.0,-214.1346153846154,0.0
606,67.0,1998.0,-190.48076923076925,0.0
607,67.0,1974.0,-185.86538461538456,0.0
608,67.0,2070.0,-204.32692307692298,0.0
609,67.0,2017.0,-194.13461538461553,0.0
610,67.0,2081.0,-206.4423076923077,0.0
611,67.0,2169.0,-223.36538461538458,0.0
612,68.0,2052.0,-200.86538461538458,0.0
613,68.0,2277.0,-244.13461538461544,0.0
614,68.0,2083.0,-206.8269230769232,0.0
615,68.0,2070.0,-204.32692307692315,0.0
616,68.0,2126.0,-215.09615384615392,0.0
617,68.0,2234.0,-235.86538461538467,0.0
618,68.0,2082.0,-206.6346153846153,0.0
619,68.0,2005.0,-191.8269230769231,0.0
620,68.0,2172.0,-223.94230769230774,0.0
621,69.0,1991.0,-189.13461538461527,0.0
622,69.0,2018.0,-194.32692307692307,0.0
623,69.0,2160.0,-221.63461538461542,0.0
624,69.0,2070.0,-204.3269230769232,0.0
625,69.0,2018.0,-194.32692307692312,0.0
626,69.0,2057.0,-201.82692307692307,0.0
627,69.0,2122.0,-214.32692307692287,0.0
628,69.0,2013.0,-193.36538461538458,0.0
629,69.0,2109.0,-211.82692307692318,0.0
630,70.0,2076.0,-205.48076923076923,0.0
631,70.0,1922.0,-175.86538461538453,0.0
632,70.0,2045.0,-199.51923076923072,0.0
633,70.0,2056.0,-201.63461538461524,0.0
634,70.0,2031.0,-196.82692307692315,0.0
635,70.0,2105.0,-211.05769230769226,0.0
636,70.0,2180.0,-225.48076923076928,0.0
637,70.0,2066.0,-203.55769230769235,0.0
638,70.0,2177.0,-224.9038461538461,0.0
639,71.0,2042.0,-198.9423076923076,0.0
640,71.0,2130.0,-215.86538461538473,0.0
641,71.0,2100.0,-210.09615384615395,0.0
642,71.0,2056.0,-201.63461538461542,0.0
643,71.0,1958.0,-182.78846153846158,0.0
644,71.0,2104.0,-210.8653846153847,0.0
645,71.0,2000.0,-190.86538461538476,0.0
646,71.0,2194.0,-228.1730769230771,0.0
647,71.0,2058.0,-202.01923076923083,0.0
648,72.0,2108.0,-211.63461538461542,0.0
649,72.0,1951.0,-181.44230769230768,0.0
650,72.0,2113.0,-212.59615384615378,0.0
651,72.0,2000.0,-190.86538461538453,0.0
652,72.0,2241.0,-237.21153846153834,0.0
653,72.0,1949.0,-181.05769230769235,0.0
654,72.0,1939.0,-179.13461538461533,0.0
655,72.0,2106.0,-211.24999999999997,0.0
656,72.0,2103.0,-210.6730769230771,0.0
657,73.0,1932.0,-177.78846153846163,0.0
658,73.0,2073.0,-204.9038461538462,0.0
659,73.0,2031.0,-196.82692307692318,0.0
660,73.0,2156.0,-220.86538461538476,0.0
661,73.0,2029.0,-196.44230769230768,0.0
662,73.0,2080.0,-206.25,0.0
663,73.0,2083.0,-206.82692307692315,0.0
664,73.0,2181.0,-225.67307692307688,0.0
665,73.0,1960.0,-183.17307692307696,0.0
666,74.0,1977.0,-186.4423076923076,0.0
667,74.0,1909.0,-173.3653846153847,0.0
668,74.0,2040.0,-198.55769230769224,0.0
669,74.0,2000.0,-190.8653846153847,0.0
670,74.0,2116.0,-213.17307692307705,0.0
671,74.0,2127.0,-215.2884615384615,0.0
672,74.0,2071.0,-204.51923076923077,0.0
673,74.0,2003.0,-191.44230769230776,0.0
674,74.0,2004.0,-191.63461538461536,0.0
675,75.0,2167.0,-222.98076923076923,0.0
676,75.0,2095.0,-209.1346153846154,0.0
677,75.0,2019.0,-194.51923076923075,0.0
678,75.0,2086.0,-207.4038461538461,0.0
679,75.0,2019.0,-194.5192307692307,0.0
680,75.0,2048.0,-200.09615384615378,0.0
681,75.0,1985.0,-187.98076923076923,0.0
682,75.0,2040.0,-198.55769230769232,0.0
683,75.0,2025.0,-195.67307692307688,0.0
684,76.0,1964.0,-183.94230769230765,0.0
685,76.0,2051.0,-200.67307692307688,0.0
686,76.0,2023.0,-195.2884615384616,0.0
687,76.0,1997.0,-190.28846153846143,0.0
688,76.0,1954.0,-182.01923076923086,0.0
689,76.0,2184.0,-226.25,0.0
690,76.0,2069.0,-204.1346153846154,0.0
691,76.0,1986.0,-188.17307692307682,0.0
692,76.0,2067.0,-203.75000000000009,0.0
693,77.0,2016.0,-193.94230769230774,0.0
694,77.0,2060.0,-202.40384615384627,0.0
695,77.0,1979.0,-186.82692307692315,0.0
696,77.0,2256.0,-240.09615384615373,0.0
697,77.0,2195.0,-228.36538461538447,0.0
698,77.0,2008.0,-192.4038461538462,0.0
699,77.0,2128.0,-215.48076923076934,0.0
700,77.0,1970.0,-185.09615384615392,0.0
701,77.0,2079.0,-206.05769230769226,0.0
702,78.0,1962.0,-183.55769230769226,0.0
703,78.0,2211.0,-231.44230769230768,0.0
704,78.0,2211.0,-231.44230769230768,0.0
705,78.0,2089.0,-207.98076923076917,0.0
706,78.0,2088.0,-207.78846153846152,0.0
707,78.0,1977.0,-186.44230769230768,0.0
708,78.0,2036.0,-197.7884615384615,0.0
709,78.0,2073.0,-204.90384615384613,0.0
710,78.0,2037.0,-197.98076923076914,0.0
711,79.0,2073.0,-204.90384615384622,0.0
712,79.0,2075.0,-205.2884615384615,0.0
713,79.0,2036.0,-197.78846153846155,0.0
714,79.0,1972.0,-185.48076923076917,0.0
715,79.0,2119.0,-213.74999999999997,0.0
716,79.0,2305.0,-249.5192307692308,0.0
717,79.0,2132.0,-216.2500000000002,0.0
718,79.0,2085.0,-207.21153846153837,0.0
719,79.0,2306.0,-249.71153846153837,0.0
720,80.0,2237.0,-236.44230769230762,0.0
721,80.0,2157.0,-221.0576923076923,0.0
722,80.0,2067.0,-203.75,0.0
723,80.0,2072.0,-204.71153846153857,0.0
724,80.0,1993.0,-189.5192307692308,0.0
725,80.0,2082.0,-206.63461538461536,0.0
726,80.0,2147.0,-219.13461538461542,0.0
727,80.0,2093.0,-208.75000000000006,0.0
728,80.0,2173.0,-224.1346153846154,0.0
729,81.0,2220.0,-233.173076923077,0.0
730,81.0,2024.0,-195.48076923076923,0.0
731,81.0,2098.0,-209.71153846153842,0.0
732,81.0,2214.0,-232.0192307692308,0.0
733,81.0,2137.0,-217.21153846153834,0.0
734,81.0,2072.0,-204.7115384615384,0.0
735,81.0,1951.0,-181.44230769230757,0.0
736,81.0,2113.0,-212.5961538461538,0.0
737,81.0,1980.0,-187.0192307692308,0.0
738,82.0,1995.0,-189.90384615384625,0.0
739,82.0,2024.0,-195.48076923076914,0.0
740,82.0,2114.0,-212.7884615384615,0.0
741,82.0,1938.0,-178.9423076923078,0.0
742,82.0,1980.0,-187.01923076923092,0.0
743,82.0,2018.0,-194.3269230769231,0.0
744,82.0,2129.0,-215.6730769230769,0.0
745,82.0,2182.0,-225.86538461538453,0.0
746,82.0,2071.0,-204.51923076923083,0.0
747,83.0,2072.0,-204.7115384615386,0.0
748,83.0,2145.0,-218.75000000000003,0.0
749,83.0,2086.0,-207.40384615384613,0.0
750,83.0,2031.0,-196.8269230769231,0.0
751,83.0,1965.0,-184.13461538461547,0.0
752,83.0,2098.0,-209.71153846153848,0.0
753,83.0,1999.0,-190.67307692307685,0.0
754,83.0,2235.0,-236.05769230769218,0.0
755,83.0,2183.0,-226.05769230769235,0.0
756,84.0,1956.0,-182.40384615384616,0.0
757,84.0,2069.0,-204.1346153846154,0.0
758,84.0,2075.0,-205.28846153846158,0.0
759,84.0,2036.0,-197.7884615384616,0.0
760,84.0,2001.0,-191.05769230769238,0.0
761,84.0,2156.0,-220.86538461538456,0.0
762,84.0,2312.0,-250.86538461538464,0.0
763,84.0,2100.0,-210.09615384615392,0.0
764,84.0,2030.0,-196.6346153846154,0.0
765,85.0,2082.0,-206.6346153846154,0.0
766,85.0,1991.0,-189.13461538461547,0.0
767,85.0,2030.0,-196.63461538461536,0.0
768,85.0,2084.0,-207.01923076923092,0.0
769,85.0,2104.0,-210.86538461538464,0.0
770,85.0,2103.0,-210.67307692307702,0.0
771,85.0,2106.0,-211.25000000000014,0.0
772,85.0,2077.0,-205.67307692307688,0.0
773,85.0,2078.0,-205.86538461538458,0.0
774,86.0,2076.0,-205.48076923076928,0.0
775,86.0,2148.0,-219.32692307692307,0.0
776,86.0,2125.0,-214.9038461538461,0.0
777,86.0,2105.0,-211.0576923076922,0.0
778,86.0,2105.0,-211.05769230769232,0.0
779,86.0,2185.0,-226.4423076923077,0.0
780,86.0,2029.0,-196.44230769230774,0.0
781,86.0,1928.0,-177.01923076923083,0.0
782,86.0,1948.0,-180.86538461538458,0.0
783,87.0,2071.0,-204.51923076923063,0.0
784,87.0,2072.0,-204.71153846153842,0.0
785,87.0,1990.0,-188.94230769230765,0.0
786,87.0,2097.0,-209.5192307692309,0.0
787,87.0,2101.0,-210.2884615384616,0.0
788,87.0,2071.0,-204.51923076923086,0.0
789,87.0,2298.0,-248.173076923077,0.0
790,87.0,2123.0,-214.51923076923066,0.0
791,87.0,1998.0,-190.4807692307692,0.0
792,88.0,2041.0,-198.74999999999997,0.0
793,88.0,2120.0,-213.94230769230762,0.0
794,88.0,2029.0,-196.44230769230776,0.0
795,88.0,2114.0,-212.7884615384615,0.0
796,88.0,2028.0,-196.25000000000009,0.0
797,88.0,2014.0,-193.5576923076922,0.0
798,88.0,2272.0,-243.1730769230769,0.0
799,88.0,2074.0,-205.09615384615387,0.0
800,88.0,2071.0,-204.5192307692308,0.0
801,89.0,2287.0,-246.05769230769238,0.0
802,89.0,1960.0,-183.17307692307702,0.0
803,89.0,2075.0,-205.28846153846146,0.0
804,89.0,2088.0,-207.78846153846158,0.0
805,89.0,2074.0,-205.09615384615395,0.0
806,89.0,1989.0,-188.75000000000017,0.0
807,89.0,2051.0,-200.67307692307682,0.0
808,89.0,2019.0,-194.51923076923072,0.0
809,89.0,2063.0,-202.98076923076928,0.0
810,90.0,2112.0,-212.4038461538462,0.0
811,90.0,1970.0,-185.09615384615384,0.0
812,90.0,2011.0,-192.98076923076925,0.0
813,90.0,2027.0,-196.05769230769224,0.0
814,90.0,2094.0,-208.94230769230768,0.0
815,90.0,2043.0,-199.13461538461542,0.0
816,90.0,2106.0,-211.24999999999997,0.0
817,90.0,2011.0,-192.98076923076923,0.0
818,90.0,2135.0,-216.826923076923,0.0
819,91.0,2031.0,-196.82692307692312,0.0
820,91.0,2151.0,-219.90384615384627,0.0
821,91.0,1925.0,-176.44230769230774,0.0
822,91.0,2028.0,-196.24999999999997,0.0
823,91.0,2073.0,-204.90384615384616,0.0
824,91.0,2111.0,-212.2115384615384,0.0
825,91.0,2082.0,-206.63461538461544,0.0
826,91.0,2196.0,-228.55769230769232,0.0
827,91.0,2114.0,-212.7884615384616,0.0
828,92.0,2035.0,-197.59615384615375,0.0
829,92.0,1993.0,-189.51923076923077,0.0
830,92.0,1940.0,-179.32692307692315,0.0
831,92.0,2009.0,-192.59615384615398,0.0
832,92.0,2026.0,-195.86538461538458,0.0
833,92.0,2081.0,-206.44230769230765,0.0
834,92.0,2146.0,-218.94230769230776,0.0
835,92.0,1924.0,-176.25000000000009,0.0
836,92.0,1971.0,-185.28846153846158,0.0
837,93.0,1977.0,-186.44230769230774,0.0
838,93.0,1972.0,-185.4807692307692,0.0
839,93.0,2039.0,-198.3653846153847,0.0
840,93.0,2027.0,-196.0576923076924,0.0
841,93.0,2027.0,-196.05769230769226,0.0
842,93.0,2104.0,-210.86538461538458,0.0
843,93.0,2031.0,-196.82692307692315,0.0
844,93.0,2057.0,-201.826923076923,0.0
845,93.0,2165.0,-222.59615384615378,0.0
846,94.0,2027.0,-196.0576923076924,0.0
847,94.0,2038.0,-198.173076923077,0.0
848,94.0,2119.0,-213.74999999999994,0.0
849,94.0,2089.0,-207.98076923076925,0.0
850,94.0,2117.0,-213.36538461538456,0.0
851,94.0,2057.0,-201.8269230769232,0.0
852,94.0,2041.0,-198.74999999999994,0.0
853,94.0,2113.0,-212.596153846154,0.0
854,94.0,1991.0,-189.1346153846154,0.0
855,95.0,2023.0,-195.28846153846158,0.0
856,95.0,2094.0,-208.94230769230762,0.0
857,95.0,2012.0,-193.1730769230769,0.0
858,95.0,1989.0,-188.75,0.0
859,95.0,2023.0,-195.28846153846158,0.0
860,95.0,2181.0,-225.67307692307685,0.0
861,95.0,2083.0,-206.82692307692304,0.0
862,95.0,2028.0,-196.25000000000017,0.0
863,95.0,1979.0,-186.826923076923,0.0
864,96.0,2049.0,-200.2884615384616,0.0
865,96.0,2028.0,-196.25,0.0
866,96.0,2063.0,-202.98076923076914,0.0
867,96.0,2130.0,-215.8653846153845,0.0
868,96.0,2101.0,-210.28846153846155,0.0
869,96.0,2126.0,-215.09615384615384,0.0
870,96.0,2098.0,-209.71153846153857,0.0
871,96.0,2011.0,-192.9807692307691,0.0
872,96.0,2053.0,-201.0576923076923,0.0
873,97.0,1930.0,-177.40384615384613,0.0
874,97.0,1900.0,-171.63461538461536,0.0
875,97.0,1939.0,-179.13461538461536,0.0
876,97.0,2010.0,-192.78846153846163,0.0
877,97.0,2041.0,-198.75000000000006,0.0
878,97.0,2074.0,-205.0961538461539,0.0
879,97.0,2030.0,-196.63461538461553,0.0
880,97.0,2168.0,-223.1730769230769,0.0
881,97.0,2005.0,-191.82692307692292,0.0
882,98.0,2211.0,-231.44230769230774,0.0
883,98.0,2131.0,-216.05769230769235,0.0
884,98.0,1997.0,-190.28846153846152,0.0
885,98.0,2187.0,-226.82692307692307,0.0
886,98.0,2147.0,-219.1346153846153,0.0
887,98.0,2079.0,-206.05769230769232,0.0
888,98.0,2053.0,-201.05769230769232,0.0
889,98.0,2184.0,-226.24999999999994,0.0
890,98.0,2090.0,-208.173076923077,0.0
891,99.0,2181.0,-225.67307692307685,0.0
892,99.0,2106.0,-211.25000000000003,0.0
893,99.0,1977.0,-186.44230769230774,0.0
894,99.0,2192.0,-227.78846153846158,0.0
895,99.0,2015.0,-193.74999999999983,0.0
896,99.0,2029.0,-196.4423076923076,0.0
897,99.0,1973.0,-185.673076923077,0.0
898,99.0,2308.0,-250.09615384615387,0.0
899,99.0,2059.0,-202.21153846153825,0.0
900,100.0,1975.0,-186.0576923076923,0.0
901,100.0,1975.0,-186.05769230769243,0.0
902,100.0,2035.0,-197.59615384615387,0.0
903,100.0,1978.0,-186.63461538461542,0.0
904,100.0,2000.0,-190.86538461538473,0.0
905,100.0,2065.0,-203.36538461538453,0.0
906,100.0,2117.0,-213.36538461538447,0.0
907,100.0,2162.0,-222.01923076923092,0.0
908,100.0,2158.0,-221.25,0.0
909,101.0,2032.0,-197.01923076923083,0.0
910,101.0,2286.0,-245.8653846153847,0.0
911,101.0,2137.0,-217.2115384615384,0.0
912,101.0,2173.0,-224.13461538461533,0.0
913,101.0,2162.0,-222.01923076923083,0.0
914,101.0,2082.0,-206.63461538461533,0.0
915,101.0,2066.0,-203.55769230769224,0.0
916,101.0,2042.0,-198.94230769230762,0.0
917,101.0,2078.0,-205.86538461538447,0.0
918,102.0,2085.0,-207.21153846153848,0.0
919,102.0,1993.0,-189.51923076923075,0.0
920,102.0,2041.0,-198.75,0.0
921,102.0,2236.0,-236.24999999999986,0.0
922,102.0,1976.0,-186.25,0.0
923,102.0,2076.0,-205.4807692307692,0.0
924,102.0,2055.0,-201.44230769230768,0.0
925,102.0,2014.0,-193.55769230769243,0.0
926,102.0,2208.0,-230.86538461538458,0.0
927,103.0,1982.0,-187.4038461538462,0.0
928,103.0,2123.0,-214.51923076923055,0.0
929,103.0,2279.0,-244.5192307692307,0.0
930,103.0,2001.0,-191.05769230769246,0.0
931,103.0,2132.0,-216.24999999999994,0.0
932,103.0,2139.0,-217.5961538461537,0.0
933,103.0,1977.0,-186.44230769230776,0.0
934,103.0,2118.0,-213.5576923076923,0.0
935,103.0,1991.0,-189.13461538461556,0.0
936,104.0,2099.0,-209.90384615384608,0.0
937,104.0,1983.0,-187.59615384615398,0.0
938,104.0,2096.0,-209.326923076923,0.0
939,104.0,2053.0,-201.05769230769232,0.0
940,104.0,2127.0,-215.28846153846166,0.0
941,104.0,2114.0,-212.78846153846155,0.0
942,104.0,2057.0,-201.82692307692312,0.0
943,104.0,2061.0,-202.59615384615378,0.0
944,104.0,2074.0,-205.09615384615387,0.0
945,105.0,2017.0,-194.1346153846155,0.0
946,105.0,1937.0,-178.75,0.0
947,105.0,1914.0,-174.32692307692304,0.0
948,105.0,2011.0,-192.98076923076923,0.0
949,105.0,2003.0,-191.44230769230768,0.0
950,105.0,2097.0,-209.5192307692306,0.0
951,105.0,2018.0,-194.32692307692318,0.0
952,105.0,2156.0,-220.86538461538458,0.0
953,105.0,2017.0,-194.13461538461547,0.0
954,106.0,2180.0,-225.48076923076925,0.0
955,106.0,2021.0,-194.90384615384608,0.0
956,106.0,1964.0,-183.94230769230762,0.0
957,106.0,2012.0,-193.17307692307688,0.0
958,106.0,2053.0,-201.05769230769235,0.0
959,106.0,2066.0,-203.55769230769235,0.0
960,106.0,2028.0,-196.25000000000009,0.0
961,106.0,1995.0,-189.9038461538461,0.0
962,106.0,2219.0,-232.98076923076917,0.0
963,107.0,2193.0,-227.98076923076934,0.0
964,107.0,2020.0,-194.7115384615384,0.0
965,107.0,1984.0,-187.7884615384614,0.0
966,107.0,2056.0,-201.63461538461542,0.0
967,107.0,1958.0,-182.7884615384616,0.0
968,107.0,1974.0,-185.86538461538467,0.0
969,107.0,2042.0,-198.94230769230762,0.0
970,107.0,2108.0,-211.63461538461533,0.0
971,107.0,2104.0,-210.86538461538467,0.0
972,108.0,2193.0,-227.9807692307694,0.0
973,108.0,2105.0,-211.05769230769232,0.0
974,108.0,2317.0,-251.82692307692304,0.0
975,108.0,2116.0,-213.17307692307696,0.0
976,108.0,2138.0,-217.40384615384622,0.0
977,108.0,2131.0,-216.05769230769238,0.0
978,108.0,2081.0,-206.44230769230774,0.0
979,108.0,2047.0,-199.90384615384613,0.0
980,108.0,2123.0,-214.51923076923097,0.0
981,109.0,2184.0,-226.25,0.0
982,109.0,2083.0,-206.8269230769231,0.0
983,109.0,1986.0,-188.173076923077,0.0
984,109.0,1956.0,-182.40384615384613,0.0
985,109.0,2233.0,-235.67307692307685,0.0
986,109.0,2096.0,-209.32692307692304,0.0
987,109.0,1932.0,-177.78846153846158,0.0
988,109.0,2118.0,-213.5576923076924,0.0
989,109.0,1939.0,-179.1346153846154,0.0
990,110.0,2084.0,-207.01923076923075,0.0
991,110.0,2059.0,-202.2115384615384,0.0
992,110.0,2152.0,-220.09615384615378,0.0
993,110.0,2002.0,-191.2500000000001,0.0
994,110.0,2061.0,-202.59615384615392,0.0
995,110.0,2029.0,-196.4423076923078,0.0
996,110.0,1970.0,-185.09615384615387,0.0
997,110.0,2073.0,-204.90384615384622,0.0
998,110.0,2231.0,-235.28846153846155,0.0
999,111.0,2027.0,-196.0576923076924,0.0
1000,111.0,2042.0,-198.94230769230757,0.0
1001,111.0,2075.0,-205.2884615384616,0.0
1002,111.0,2123.0,-214.51923076923075,0.0
1003,111.0,1906.0,-172.78846153846158,0.0
1004,111.0,2084.0,-207.01923076923086,0.0
1005,111.0,1992.0,-189.3269230769231,0.0
1006,111.0,2060.0,-202.40384615384616,0.0
1007,111.0,1947.0,-180.67307692307688,0.0
1008,112.0,2042.0,-198.94230769230776,0.0
1009,112.0,2035.0,-197.59615384615392,0.0
1010,112.0,2016.0,-193.94230769230776,0.0
1011,112.0,1964.0,-183.9423076923077,0.0
1012,112.0,1989.0,-188.75000000000009,0.0
1013,112.0,2122.0,-214.326923076923,0.0
1014,112.0,2055.0,-201.44230769230765,0.0
1015,112.0,2009.0,-192.59615384615387,0.0
1016,112.0,2067.0,-203.75000000000003,0.0
1017,113.0,2161.0,-221.82692307692315,0.0
1018,113.0,2001.0,-191.05769230769224,0.0
1019,113.0,2076.0,-205.48076923076914,0.0
1020,113.0,2088.0,-207.78846153846152,0.0
1021,113.0,2005.0,-191.8269230769231,0.0
1022,113.0,1970.0,-185.0961538461538,0.0
1023,113.0,2055.0,-201.4423076923078,0.0
1024,113.0,1993.0,-189.5192307692309,0.0
1025,113.0,2097.0,-209.51923076923077,0.0
1026,114.0,2018.0,-194.32692307692338,0.0
1027,114.0,2086.0,-207.40384615384613,0.0
1028,114.0,2024.0,-195.4807692307692,0.0
1029,114.0,1990.0,-188.9423076923078,0.0
1030,114.0,2091.0,-208.3653846153846,0.0
1031,114.0,2144.0,-218.55769230769232,0.0
1032,114.0,2001.0,-191.0576923076924,0.0
1033,114.0,2053.0,-201.05769230769224,0.0
1034,114.0,2002.0,-191.25000000000003,0.0
1035,115.0,2147.0,-219.13461538461542,0.0
1036,115.0,2123.0,-214.51923076923066,0.0
1037,115.0,2135.0,-216.82692307692307,0.0
1038,115.0,2116.0,-213.17307692307688,0.0
1039,115.0,2065.0,-203.3653846153846,0.0
1040,115.0,2078.0,-205.86538461538464,0.0
1041,115.0,2032.0,-197.01923076923072,0.0
1042,115.0,1923.0,-176.05769230769232,0.0
1043,115.0,1993.0,-189.51923076923083,0.0
1044,116.0,1932.0,-177.78846153846152,0.0
1045,116.0,2134.0,-216.63461538461542,0.0
1046,116.0,2090.0,-208.17307692307682,0.0
1047,116.0,2072.0,-204.7115384615386,0.0
1048,116.0,1956.0,-182.40384615384627,0.0
1049,116.0,2077.0,-205.67307692307696,0.0
1050,116.0,2093.0,-208.75000000000003,0.0
1051,116.0,1965.0,-184.13461538461547,0.0
1052,116.0,1965.0,-184.13461538461553,0.0
1053,117.0,2095.0,-209.13461538461542,0.0
1054,117.0,2022.0,-195.0961538461539,0.0
1055,117.0,2008.0,-192.40384615384602,0.0
1056,117.0,2077.0,-205.6730769230769,0.0
1057,117.0,2103.0,-210.67307692307696,0.0
1058,117.0,2049.0,-200.28846153846146,0.0
1059,117.0,2086.0,-207.40384615384608,0.0
1060,117.0,1966.0,-184.3269230769231,0.0
1061,117.0,2094.0,-208.94230769230762,0.0
1062,118.0,2089.0,-207.9807692307692,0.0
1063,118.0,1952.0,-181.63461538461533,0.0
1064,118.0,2047.0,-199.9038461538462,0.0
1065,118.0,1934.0,-178.17307692307682,0.0
1066,118.0,2014.0,-193.55769230769226,0.0
1067,118.0,2042.0,-198.94230769230768,0.0
1068,118.0,1979.0,-186.82692307692315,0.0
1069,118.0,2043.0,-199.1346153846154,0.0
1070,118.0,1923.0,-176.05769230769226,0.0
1071,119.0,2053.0,-201.05769230769232,0.0
1072,119.0,1954.0,-182.0192307692308,0.0
1073,119.0,1961.0,-183.36538461538473,0.0
1074,119.0,2101.0,-210.28846153846152,0.0
1075,119.0,2068.0,-203.94230769230776,0.0
1076,119.0,2076.0,-205.48076923076923,0.0
1077,119.0,2014.0,-193.55769230769243,0.0
1078,119.0,2053.0,-201.0576923076923,0.0
1079,119.0,2043.0,-199.13461538461527,0.0
1080,120.0,2112.0,-212.40384615384613,0.0
1081,120.0,2124.0,-214.71153846153857,0.0
1082,120.0,2041.0,-198.74999999999986,0.0
1083,120.0,1969.0,-184.9038461538462,0.0
1084,120.0,1982.0,-187.40384615384616,0.0
1085,120.0,2023.0,-195.28846153846163,0.0
1086,120.0,2130.0,-215.8653846153847,0.0
1087,120.0,2013.0,-193.36538461538453,0.0
1088,120.0,2102.0,-210.48076923076925,0.0
1089,121.0,2138.0,-217.4038461538462,0.0
1090,121.0,2034.0,-197.40384615384608,0.0
1091,121.0,2002.0,-191.25000000000003,0.0
1092,121.0,2008.0,-192.40384615384616,0.0
1093,121.0,1997.0,-190.28846153846143,0.0
1094,121.0,2009.0,-192.59615384615367,0.0
1095,121.0,2000.0,-190.8653846153845,0.0
1096,121.0,2014.0,-193.55769230769235,0.0
1097,121.0,2103.0,-210.6730769230769,0.0
1098,122.0,2032.0,-197.01923076923086,0.0
1099,122.0,2222.0,-233.55769230769232,0.0
1100,122.0,2025.0,-195.6730769230769,0.0
1101,122.0,1942.0,-179.71153846153854,0.0
1102,122.0,2074.0,-205.09615384615387,0.0
1103,122.0,2169.0,-223.36538461538467,0.0
1104,122.0,2040.0,-198.55769230769238,0.0
1105,122.0,2163.0,-222.2115384615384,0.0
1106,122.0,1923.0,-176.0576923076923,0.0
1107,123.0,2087.0,-207.59615384615373,0.0
1108,123.0,1980.0,-187.0192307692308,0.0
1109,123.0,2068.0,-203.94230769230765,0.0
1110,123.0,2033.0,-197.2115384615385,0.0
1111,123.0,2053.0,-201.05769230769232,0.0
1112,123.0,2051.0,-200.67307692307693,0.0
1113,123.0,2065.0,-203.3653846153846,0.0
1114,123.0,2082.0,-206.63461538461559,0.0
1115,123.0,2141.0,-217.9807692307693,0.0
1116,124.0,2045.0,-199.51923076923083,0.0
1117,124.0,1913.0,-174.13461538461542,0.0
1118,124.0,1916.0,-174.71153846153842,0.0
1119,124.0,1957.0,-182.59615384615392,0.0
1120,124.0,2078.0,-205.86538461538456,0.0
1121,124.0,2120.0,-213.94230769230796,0.0
1122,124.0,2033.0,-197.2115384615385,0.0
1123,124.0,2049.0,-200.28846153846143,0.0
1124,124.0,2037.0,-197.98076923076934,0.0
1125,125.0,2071.0,-204.5192307692306,0.0
1126,125.0,2114.0,-212.78846153846163,0.0
1127,125.0,2124.0,-214.7115384615384,0.0
1128,125.0,2052.0,-200.86538461538456,0.0
1129,125.0,1996.0,-190.09615384615395,0.0
1130,125.0,2012.0,-193.17307692307696,0.0
1131,125.0,2086.0,-207.40384615384616,0.0
1132,125.0,2010.0,-192.78846153846155,0.0
