,episode,make_span,reward,min make span
443,49.0,66.0,-19.900000000000006,58.0
444,49.0,60.0,-16.3,58.0
445,49.0,62.0,-17.500000000000004,58.0
446,49.0,60.0,-16.299999999999997,58.0
447,49.0,60.0,-16.300000000000004,58.0
448,49.0,60.0,-16.3,58.0
449,49.0,60.0,-16.300000000000004,58.0
450,50.0,60.0,-16.3,58.0
451,50.0,60.0,-16.300000000000004,58.0
452,50.0,59.0,-15.700000000000001,58.0
453,50.0,59.0,-15.7,58.0
454,50.0,60.0,-16.300000000000004,58.0
455,50.0,62.0,-17.5,58.0
456,50.0,60.0,-16.3,58.0
457,50.0,60.0,-16.300000000000004,58.0
458,50.0,60.0,-16.300000000000004,58.0
459,51.0,60.0,-16.300000000000004,58.0
460,51.0,61.0,-16.900000000000002,58.0
461,51.0,60.0,-16.300000000000004,58.0
462,51.0,68.0,-21.1,58.0
463,51.0,60.0,-16.3,58.0
464,51.0,60.0,-16.300000000000004,58.0
465,51.0,61.0,-16.900000000000002,58.0
466,51.0,60.0,-16.300000000000004,58.0
467,51.0,60.0,-16.3,58.0
468,52.0,60.0,-16.3,58.0
469,52.0,60.0,-16.300000000000004,58.0
470,52.0,60.0,-16.300000000000004,58.0
471,52.0,60.0,-16.300000000000004,58.0
472,52.0,60.0,-16.300000000000004,58.0
473,52.0,61.0,-16.9,58.0
474,52.0,60.0,-16.300000000000004,58.0
475,52.0,61.0,-16.900000000000002,58.0
476,52.0,60.0,-16.300000000000004,58.0
477,53.0,61.0,-16.900000000000002,58.0
478,53.0,60.0,-16.3,58.0
479,53.0,59.0,-15.699999999999998,58.0
480,53.0,59.0,-15.700000000000001,58.0
481,53.0,62.0,-17.5,58.0
482,53.0,60.0,-16.300000000000004,58.0
483,53.0,61.0,-16.900000000000002,58.0
484,53.0,62.0,-17.5,58.0
485,53.0,60.0,-16.300000000000004,58.0
486,54.0,60.0,-16.300000000000004,58.0
487,54.0,60.0,-16.300000000000004,58.0
488,54.0,60.0,-16.300000000000004,58.0
489,54.0,60.0,-16.3,58.0
490,54.0,60.0,-16.300000000000004,58.0
491,54.0,60.0,-16.299999999999997,58.0
492,54.0,60.0,-16.300000000000004,58.0
493,54.0,60.0,-16.300000000000004,58.0
494,54.0,60.0,-16.3,58.0
495,55.0,66.0,-19.900000000000002,58.0
496,55.0,60.0,-16.300000000000004,58.0
497,55.0,60.0,-16.300000000000004,58.0
498,55.0,60.0,-16.300000000000004,58.0
499,55.0,60.0,-16.3,58.0
500,55.0,60.0,-16.3,58.0
501,55.0,60.0,-16.299999999999997,58.0
502,55.0,60.0,-16.3,58.0
503,55.0,60.0,-16.300000000000004,58.0
504,56.0,60.0,-16.300000000000004,58.0
505,56.0,63.0,-18.099999999999998,58.0
506,56.0,60.0,-16.3,58.0
507,56.0,61.0,-16.900000000000002,58.0
508,56.0,60.0,-16.3,58.0
509,56.0,60.0,-16.300000000000004,58.0
510,56.0,61.0,-16.900000000000002,58.0
511,56.0,59.0,-15.700000000000001,58.0
512,56.0,61.0,-16.900000000000002,58.0
513,57.0,59.0,-15.700000000000001,58.0
514,57.0,61.0,-16.900000000000002,58.0
515,57.0,60.0,-16.3,58.0
516,57.0,60.0,-16.300000000000004,58.0
517,57.0,59.0,-15.700000000000003,58.0
518,57.0,59.0,-15.700000000000001,58.0
519,57.0,60.0,-16.300000000000004,58.0
520,57.0,60.0,-16.300000000000004,58.0
521,57.0,60.0,-16.3,58.0
522,58.0,59.0,-15.700000000000001,58.0
523,58.0,60.0,-16.3,58.0
524,58.0,59.0,-15.700000000000001,58.0
525,58.0,59.0,-15.699999999999998,58.0
526,58.0,60.0,-16.3,58.0
527,58.0,60.0,-16.300000000000004,58.0
528,58.0,60.0,-16.299999999999997,58.0
529,58.0,62.0,-17.5,58.0
530,58.0,60.0,-16.3,58.0
531,59.0,60.0,-16.3,58.0
532,59.0,60.0,-16.3,58.0
533,59.0,60.0,-16.300000000000004,58.0
534,59.0,62.0,-17.5,58.0
535,59.0,60.0,-16.300000000000004,58.0
536,59.0,60.0,-16.300000000000004,58.0
537,59.0,68.0,-21.099999999999998,58.0
538,59.0,60.0,-16.3,58.0
539,59.0,59.0,-15.700000000000001,58.0
540,60.0,59.0,-15.700000000000001,58.0
541,60.0,68.0,-21.099999999999998,58.0
542,60.0,59.0,-15.700000000000001,58.0
543,60.0,65.0,-19.299999999999997,58.0
544,60.0,59.0,-15.700000000000003,58.0
545,60.0,60.0,-16.300000000000004,58.0
546,60.0,60.0,-16.300000000000004,58.0
547,60.0,63.0,-18.1,58.0
548,60.0,59.0,-15.700000000000003,58.0
549,61.0,60.0,-16.300000000000004,58.0
550,61.0,60.0,-16.300000000000004,58.0
551,61.0,60.0,-16.300000000000004,58.0
552,61.0,63.0,-18.099999999999998,58.0
553,61.0,61.0,-16.9,58.0
554,61.0,60.0,-16.300000000000004,58.0
555,61.0,60.0,-16.300000000000004,58.0
556,61.0,60.0,-16.300000000000004,58.0
557,61.0,59.0,-15.700000000000003,58.0
558,62.0,60.0,-16.300000000000004,58.0
559,62.0,60.0,-16.3,58.0
560,62.0,61.0,-16.900000000000002,58.0
561,62.0,59.0,-15.7,58.0
562,62.0,59.0,-15.700000000000001,58.0
563,62.0,60.0,-16.3,58.0
564,62.0,60.0,-16.3,58.0
565,62.0,60.0,-16.300000000000004,58.0
566,62.0,69.0,-21.700000000000003,58.0
567,63.0,61.0,-16.900000000000002,58.0
568,63.0,62.0,-17.500000000000004,58.0
569,63.0,59.0,-15.699999999999998,58.0
570,63.0,60.0,-16.300000000000004,58.0
571,63.0,60.0,-16.3,58.0
572,63.0,68.0,-21.1,58.0
573,63.0,60.0,-16.3,58.0
574,63.0,63.0,-18.1,58.0
575,63.0,64.0,-18.700000000000006,58.0
576,64.0,61.0,-16.900000000000002,58.0
577,64.0,62.0,-17.5,58.0
578,64.0,60.0,-16.300000000000004,58.0
579,64.0,60.0,-16.300000000000004,58.0
580,64.0,59.0,-15.700000000000003,58.0
581,64.0,60.0,-16.300000000000004,58.0
582,64.0,60.0,-16.3,58.0
583,64.0,68.0,-21.1,58.0
584,64.0,60.0,-16.300000000000004,58.0
585,65.0,60.0,-16.300000000000004,58.0
586,65.0,59.0,-15.700000000000003,58.0
587,65.0,60.0,-16.300000000000004,58.0
588,65.0,60.0,-16.3,58.0
589,65.0,60.0,-16.3,58.0
590,65.0,61.0,-16.900000000000002,58.0
591,65.0,60.0,-16.300000000000004,58.0
592,65.0,60.0,-16.3,58.0
593,65.0,60.0,-16.300000000000004,58.0
594,66.0,68.0,-21.1,58.0
595,66.0,60.0,-16.300000000000004,58.0
596,66.0,68.0,-21.1,58.0
597,66.0,60.0,-16.300000000000004,58.0
598,66.0,60.0,-16.3,58.0
599,66.0,61.0,-16.900000000000002,58.0
600,66.0,65.0,-19.3,58.0
601,66.0,60.0,-16.299999999999997,58.0
602,66.0,69.0,-21.7,58.0
603,67.0,62.0,-17.500000000000004,58.0
604,67.0,60.0,-16.300000000000004,58.0
605,67.0,60.0,-16.300000000000004,58.0
606,67.0,60.0,-16.3,58.0
607,67.0,61.0,-16.900000000000002,58.0
608,67.0,62.0,-17.5,58.0
609,67.0,59.0,-15.700000000000001,58.0
610,67.0,60.0,-16.300000000000004,58.0
611,67.0,60.0,-16.300000000000004,58.0
612,68.0,62.0,-17.5,58.0
613,68.0,61.0,-16.900000000000002,58.0
614,68.0,60.0,-16.3,58.0
615,68.0,62.0,-17.5,58.0
616,68.0,59.0,-15.700000000000001,58.0
617,68.0,60.0,-16.3,58.0
618,68.0,60.0,-16.299999999999997,58.0
619,68.0,60.0,-16.3,58.0
620,68.0,61.0,-16.900000000000002,58.0
621,69.0,59.0,-15.699999999999998,58.0
622,69.0,60.0,-16.300000000000004,58.0
623,69.0,59.0,-15.699999999999998,58.0
624,69.0,60.0,-16.300000000000004,58.0
625,69.0,60.0,-16.3,58.0
626,69.0,65.0,-19.299999999999994,58.0
627,69.0,60.0,-16.3,58.0
628,69.0,59.0,-15.700000000000001,58.0
629,69.0,60.0,-16.300000000000004,58.0
630,70.0,59.0,-15.699999999999998,58.0
631,70.0,59.0,-15.700000000000001,58.0
632,70.0,60.0,-16.300000000000004,58.0
633,70.0,62.0,-17.5,58.0
634,70.0,60.0,-16.300000000000004,58.0
635,70.0,60.0,-16.300000000000004,58.0
636,70.0,60.0,-16.300000000000004,58.0
637,70.0,61.0,-16.900000000000002,58.0
638,70.0,60.0,-16.300000000000004,58.0
639,71.0,60.0,-16.300000000000004,58.0
640,71.0,60.0,-16.300000000000004,58.0
641,71.0,60.0,-16.300000000000004,58.0
642,71.0,59.0,-15.700000000000003,58.0
643,71.0,60.0,-16.3,58.0
644,71.0,60.0,-16.300000000000004,58.0
