,episode,make_span,reward,min make span
461,51.0,3187.0,-107.68686868686898,3096.0
462,51.0,3414.0,-142.08080808080837,3096.0
463,51.0,3365.0,-134.65656565656596,3096.0
464,51.0,3230.0,-114.20202020202052,3096.0
465,51.0,3302.0,-125.11111111111134,3096.0
466,51.0,3237.0,-115.26262626262654,3096.0
467,51.0,3223.0,-113.14141414141451,3096.0
468,52.0,3177.0,-106.17171717171746,3096.0
469,52.0,3223.0,-113.14141414141443,3096.0
470,52.0,3257.0,-118.29292929292951,3096.0
471,52.0,3260.0,-118.74747474747504,3096.0
472,52.0,3321.0,-127.98989898989932,3096.0
473,52.0,3235.0,-114.95959595959629,3096.0
474,52.0,3306.0,-125.71717171717204,3096.0
475,52.0,3397.0,-139.50505050505086,3096.0
476,52.0,3341.0,-131.02020202020236,3096.0
477,53.0,3256.0,-118.14141414141446,3096.0
478,53.0,3389.0,-138.29292929292964,3096.0
479,53.0,3348.0,-132.08080808080842,3096.0
480,53.0,3344.0,-131.47474747474786,3096.0
481,53.0,3210.0,-111.17171717171748,3096.0
482,53.0,3338.0,-130.56565656565695,3096.0
483,53.0,3353.0,-132.83838383838406,3096.0
484,53.0,3503.0,-155.56565656565695,3096.0
485,53.0,3254.0,-117.83838383838417,3096.0
486,54.0,3403.0,-140.4141414141417,3096.0
487,54.0,3366.0,-134.80808080808112,3096.0
488,54.0,3239.0,-115.56565656565687,3096.0
489,54.0,3340.0,-130.86868686868718,3096.0
490,54.0,3301.0,-124.95959595959629,3096.0
491,54.0,3486.0,-152.9898989898993,3096.0
492,54.0,3231.0,-114.35353535353566,3096.0
493,54.0,3275.0,-121.02020202020228,3096.0
494,54.0,3197.0,-109.20202020202048,3096.0
495,55.0,3368.0,-135.1111111111115,3096.0
496,55.0,3195.0,-108.89898989899022,3096.0
497,55.0,3361.0,-134.05050505050545,3096.0
498,55.0,3219.0,-112.53535353535379,3096.0
499,55.0,3252.0,-117.53535353535392,3096.0
500,55.0,3248.0,-116.92929292929317,3096.0
501,55.0,3225.0,-113.44444444444474,3096.0
502,55.0,3214.0,-111.77777777777804,3096.0
503,55.0,3151.0,-102.23232323232355,3096.0
504,56.0,3199.0,-109.50505050505078,3096.0
505,56.0,3440.0,-146.02020202020236,3096.0
506,56.0,3265.0,-119.50505050505082,3096.0
507,56.0,3263.0,-119.20202020202053,3096.0
508,56.0,3393.0,-138.8989898989902,3096.0
509,56.0,3287.0,-122.83838383838417,3096.0
510,56.0,3425.0,-143.747474747475,3096.0
511,56.0,3261.0,-118.89898989899025,3096.0
512,56.0,3252.0,-117.53535353535382,3096.0
513,57.0,3224.0,-113.29292929292953,3096.0
514,57.0,3171.0,-105.2626262626266,3096.0
515,57.0,3208.0,-110.86868686868715,3096.0
516,57.0,3332.0,-129.65656565656585,3096.0
517,57.0,3244.0,-116.32323232323272,3096.0
518,57.0,3240.0,-115.71717171717206,3096.0
519,57.0,3258.0,-118.44444444444478,3096.0
520,57.0,3207.0,-110.71717171717202,3096.0
521,57.0,3084.0,-92.08080808080835,3084.0
522,58.0,3177.0,-106.17171717171746,3084.0
523,58.0,3397.0,-139.50505050505075,3084.0
524,58.0,3207.0,-110.71717171717192,3084.0
525,58.0,3319.0,-127.68686868686898,3084.0
526,58.0,3268.0,-119.95959595959619,3084.0
527,58.0,3215.0,-111.92929292929318,3084.0
528,58.0,3300.0,-124.80808080808119,3084.0
529,58.0,3353.0,-132.83838383838412,3084.0
530,58.0,3257.0,-118.29292929292956,3084.0
531,59.0,3322.0,-128.14141414141432,3084.0
532,59.0,3308.0,-126.02020202020239,3084.0
533,59.0,3382.0,-137.2323232323236,3084.0
534,59.0,3287.0,-122.83838383838412,3084.0
535,59.0,3283.0,-122.23232323232351,3084.0
536,59.0,3351.0,-132.53535353535378,3084.0
537,59.0,3313.0,-126.77777777777808,3084.0
538,59.0,3255.0,-117.9898989898993,3084.0
539,59.0,3297.0,-124.35353535353562,3084.0
540,60.0,3186.0,-107.53535353535382,3084.0
541,60.0,3179.0,-106.47474747474779,3084.0
542,60.0,3362.0,-134.20202020202058,3084.0
543,60.0,3236.0,-115.11111111111148,3084.0
544,60.0,3356.0,-133.29292929292964,3084.0
545,60.0,3374.0,-136.02020202020236,3084.0
546,60.0,3299.0,-124.65656565656592,3084.0
